nodenumber     x-coordinate     y-coordinate           udm-12 
      1339  4.507203248E+02  0.000000000E+00  9.982198274E+00 
      1340  4.513341655E+02  0.000000000E+00  9.982359935E+00 
      1341  4.519530147E+02  0.000000000E+00  9.982526355E+00 
      1342  4.525769132E+02  0.000000000E+00  9.982697527E+00 
      1343  4.532059021E+02  0.000000000E+00  9.982873441E+00 
      1344  4.538400232E+02  0.000000000E+00  9.983054090E+00 
      1345  4.544793181E+02  0.000000000E+00  9.983239463E+00 
      1346  4.551238292E+02  0.000000000E+00  9.983429550E+00 
      1347  4.557735990E+02  0.000000000E+00  9.983624341E+00 
      1348  4.564286703E+02  0.000000000E+00  9.983823826E+00 
      1349  4.570890866E+02  0.000000000E+00  9.984027993E+00 
      1350  4.577548913E+02  0.000000000E+00  9.984236832E+00 
      1351  4.584261284E+02  0.000000000E+00  9.984450329E+00 
      1352  4.591028423E+02  0.000000000E+00  9.984668471E+00 
      1353  4.597850777E+02  0.000000000E+00  9.984891246E+00 
      1354  4.604728795E+02  0.000000000E+00  9.985118637E+00 
      1355  4.611662932E+02  0.000000000E+00  9.985350630E+00 
      1356  4.618653647E+02  0.000000000E+00  9.985587206E+00 
      1357  4.625701400E+02  0.000000000E+00  9.985828345E+00 
      1358  4.632806657E+02  0.000000000E+00  9.986074025E+00 
      1359  4.639969887E+02  0.000000000E+00  9.986324222E+00 
      1360  4.647191564E+02  0.000000000E+00  9.986578909E+00 
      1361  4.654472164E+02  0.000000000E+00  9.986838053E+00 
      1362  4.661812167E+02  0.000000000E+00  9.987101620E+00 
      1363  4.669212059E+02  0.000000000E+00  9.987369568E+00 
      1364  4.676672328E+02  0.000000000E+00  9.987641850E+00 
      1365  4.684193468E+02  0.000000000E+00  9.987918416E+00 
      1366  4.691775973E+02  0.000000000E+00  9.988199204E+00 
      1367  4.699420346E+02  0.000000000E+00  9.988484147E+00 
      1368  4.707127091E+02  0.000000000E+00  9.988773171E+00 
      1369  4.714896716E+02  0.000000000E+00  9.989066192E+00 
      1370  4.722729736E+02  0.000000000E+00  9.989363121E+00 
      1371  4.730626666E+02  0.000000000E+00  9.989663867E+00 
      1372  4.738588030E+02  0.000000000E+00  9.989968337E+00 
      1373  4.746614352E+02  0.000000000E+00  9.990276451E+00 
      1374  4.754706162E+02  0.000000000E+00  9.990588149E+00 
      1375  4.762863994E+02  0.000000000E+00  9.990903418E+00 
      1376  4.771088389E+02  0.000000000E+00  9.991222319E+00 
      1377  4.779379887E+02  0.000000000E+00  9.991545033E+00 
      1378  4.787739038E+02  0.000000000E+00  9.991871932E+00 
      1379  4.796166392E+02  0.000000000E+00  9.992203668E+00 
      1380  4.804662507E+02  0.000000000E+00  9.992541317E+00 
      1381  4.813227944E+02  0.000000000E+00  9.992886562E+00 
      1382  4.821863268E+02  0.000000000E+00  9.993241959E+00 
      1383  4.830569049E+02  0.000000000E+00  9.993611299E+00 
      1384  4.839345862E+02  0.000000000E+00  9.994000100E+00 
      1385  4.848194287E+02  0.000000000E+00  9.994416276E+00 
      1386  4.857114908E+02  0.000000000E+00  9.994871035E+00 
      1387  4.866108314E+02  0.000000000E+00  9.995380083E+00 
      1388  4.875175099E+02  0.000000000E+00  9.995965220E+00 
      1389  4.884315862E+02  0.000000000E+00  9.996656456E+00 
      1390  4.893531206E+02  0.000000000E+00  9.997494798E+00 
      1391  4.902821741E+02  0.000000000E+00  9.998535911E+00 
      1392  4.912188078E+02  0.000000000E+00  9.999854906E+00 
      1393  4.921630837E+02  0.000000000E+00  1.000155261E+01 
      1394  4.931150642E+02  0.000000000E+00  1.000376372E+01 
      1395  4.940748120E+02  0.000000000E+00  1.000666752E+01 
      1396  4.950423907E+02  0.000000000E+00  1.001050179E+01 
      1397  4.960178639E+02  0.000000000E+00  1.001558137E+01 
      1398  4.970012963E+02  0.000000000E+00  1.002229189E+01 
      1399  4.979927527E+02  0.000000000E+00  1.003562028E+01 
      1400  4.989922986E+02  0.000000000E+00  1.005286169E+01 
      1401  5.000000000E+02  0.000000000E+00  1.006059195E+01 
