nodenumber     x-coordinate     y-coordinate           udm-12 
      1339  4.507203248E+02  0.000000000E+00  9.979868306E+00 
      1340  4.513341655E+02  0.000000000E+00  9.980077483E+00 
      1341  4.519530147E+02  0.000000000E+00  9.980290614E+00 
      1342  4.525769132E+02  0.000000000E+00  9.980507723E+00 
      1343  4.532059021E+02  0.000000000E+00  9.980728827E+00 
      1344  4.538400232E+02  0.000000000E+00  9.980953942E+00 
      1345  4.544793181E+02  0.000000000E+00  9.981183080E+00 
      1346  4.551238292E+02  0.000000000E+00  9.981416250E+00 
      1347  4.557735990E+02  0.000000000E+00  9.981653459E+00 
      1348  4.564286703E+02  0.000000000E+00  9.981894710E+00 
      1349  4.570890866E+02  0.000000000E+00  9.982140005E+00 
      1350  4.577548913E+02  0.000000000E+00  9.982389342E+00 
      1351  4.584261284E+02  0.000000000E+00  9.982642716E+00 
      1352  4.591028423E+02  0.000000000E+00  9.982900122E+00 
      1353  4.597850777E+02  0.000000000E+00  9.983161549E+00 
      1354  4.604728795E+02  0.000000000E+00  9.983426982E+00 
      1355  4.611662932E+02  0.000000000E+00  9.983696405E+00 
      1356  4.618653647E+02  0.000000000E+00  9.983969796E+00 
      1357  4.625701400E+02  0.000000000E+00  9.984247128E+00 
      1358  4.632806657E+02  0.000000000E+00  9.984528369E+00 
      1359  4.639969887E+02  0.000000000E+00  9.984813480E+00 
      1360  4.647191564E+02  0.000000000E+00  9.985102416E+00 
      1361  4.654472164E+02  0.000000000E+00  9.985395123E+00 
      1362  4.661812167E+02  0.000000000E+00  9.985691537E+00 
      1363  4.669212059E+02  0.000000000E+00  9.985991586E+00 
      1364  4.676672328E+02  0.000000000E+00  9.986295185E+00 
      1365  4.684193468E+02  0.000000000E+00  9.986602240E+00 
      1366  4.691775973E+02  0.000000000E+00  9.986912641E+00 
      1367  4.699420346E+02  0.000000000E+00  9.987226269E+00 
      1368  4.707127091E+02  0.000000000E+00  9.987542994E+00 
      1369  4.714896716E+02  0.000000000E+00  9.987862675E+00 
      1370  4.722729736E+02  0.000000000E+00  9.988185165E+00 
      1371  4.730626666E+02  0.000000000E+00  9.988510320E+00 
      1372  4.738588030E+02  0.000000000E+00  9.988838003E+00 
      1373  4.746614352E+02  0.000000000E+00  9.989168098E+00 
      1374  4.754706162E+02  0.000000000E+00  9.989500530E+00 
      1375  4.762863994E+02  0.000000000E+00  9.989835288E+00 
      1376  4.771088389E+02  0.000000000E+00  9.990172462E+00 
      1377  4.779379887E+02  0.000000000E+00  9.990512284E+00 
      1378  4.787739038E+02  0.000000000E+00  9.990855194E+00 
      1379  4.796166392E+02  0.000000000E+00  9.991201919E+00 
      1380  4.804662507E+02  0.000000000E+00  9.991553573E+00 
      1381  4.813227944E+02  0.000000000E+00  9.991911798E+00 
      1382  4.821863268E+02  0.000000000E+00  9.992278930E+00 
      1383  4.830569049E+02  0.000000000E+00  9.992658229E+00 
      1384  4.839345862E+02  0.000000000E+00  9.993054154E+00 
      1385  4.848194287E+02  0.000000000E+00  9.993472730E+00 
      1386  4.857114908E+02  0.000000000E+00  9.993922002E+00 
      1387  4.866108314E+02  0.000000000E+00  9.994412628E+00 
      1388  4.875175099E+02  0.000000000E+00  9.994958627E+00 
      1389  4.884315862E+02  0.000000000E+00  9.995578351E+00 
      1390  4.893531206E+02  0.000000000E+00  9.996295742E+00 
      1391  4.902821741E+02  0.000000000E+00  9.997141972E+00 
      1392  4.912188078E+02  0.000000000E+00  9.998157614E+00 
      1393  4.921630837E+02  0.000000000E+00  9.999395539E+00 
      1394  4.931150642E+02  0.000000000E+00  1.000092481E+01 
      1395  4.940748120E+02  0.000000000E+00  1.000283603E+01 
      1396  4.950423907E+02  0.000000000E+00  1.000524866E+01 
      1397  4.960178639E+02  0.000000000E+00  1.000832145E+01 
      1398  4.970012963E+02  0.000000000E+00  1.001224995E+01 
      1399  4.979927527E+02  0.000000000E+00  1.001978821E+01 
      1400  4.989922986E+02  0.000000000E+00  1.002940620E+01 
      1401  5.000000000E+02  0.000000000E+00  1.003369160E+01 
