nodenumber     x-coordinate     y-coordinate           udm-11 
      1339  4.507203248E+02  0.000000000E+00  1.000781240E+01 
      1340  4.513341655E+02  0.000000000E+00  1.000767807E+01 
      1341  4.519530147E+02  0.000000000E+00  1.000754441E+01 
      1342  4.525769132E+02  0.000000000E+00  1.000741145E+01 
      1343  4.532059021E+02  0.000000000E+00  1.000727918E+01 
      1344  4.538400232E+02  0.000000000E+00  1.000714761E+01 
      1345  4.544793181E+02  0.000000000E+00  1.000701673E+01 
      1346  4.551238292E+02  0.000000000E+00  1.000688652E+01 
      1347  4.557735990E+02  0.000000000E+00  1.000675698E+01 
      1348  4.564286703E+02  0.000000000E+00  1.000662809E+01 
      1349  4.570890866E+02  0.000000000E+00  1.000649981E+01 
      1350  4.577548913E+02  0.000000000E+00  1.000637212E+01 
      1351  4.584261284E+02  0.000000000E+00  1.000624498E+01 
      1352  4.591028423E+02  0.000000000E+00  1.000611836E+01 
      1353  4.597850777E+02  0.000000000E+00  1.000599220E+01 
      1354  4.604728795E+02  0.000000000E+00  1.000586646E+01 
      1355  4.611662932E+02  0.000000000E+00  1.000574107E+01 
      1356  4.618653647E+02  0.000000000E+00  1.000561597E+01 
      1357  4.625701400E+02  0.000000000E+00  1.000549110E+01 
      1358  4.632806657E+02  0.000000000E+00  1.000536636E+01 
      1359  4.639969887E+02  0.000000000E+00  1.000524168E+01 
      1360  4.647191564E+02  0.000000000E+00  1.000511695E+01 
      1361  4.654472164E+02  0.000000000E+00  1.000499206E+01 
      1362  4.661812167E+02  0.000000000E+00  1.000486689E+01 
      1363  4.669212059E+02  0.000000000E+00  1.000474132E+01 
      1364  4.676672328E+02  0.000000000E+00  1.000461519E+01 
      1365  4.684193468E+02  0.000000000E+00  1.000448835E+01 
      1366  4.691775973E+02  0.000000000E+00  1.000436062E+01 
      1367  4.699420346E+02  0.000000000E+00  1.000423181E+01 
      1368  4.707127091E+02  0.000000000E+00  1.000410171E+01 
      1369  4.714896716E+02  0.000000000E+00  1.000397010E+01 
      1370  4.722729736E+02  0.000000000E+00  1.000383673E+01 
      1371  4.730626666E+02  0.000000000E+00  1.000370134E+01 
      1372  4.738588030E+02  0.000000000E+00  1.000356365E+01 
      1373  4.746614352E+02  0.000000000E+00  1.000342335E+01 
      1374  4.754706162E+02  0.000000000E+00  1.000328011E+01 
      1375  4.762863994E+02  0.000000000E+00  1.000313356E+01 
      1376  4.771088389E+02  0.000000000E+00  1.000298332E+01 
      1377  4.779379887E+02  0.000000000E+00  1.000282894E+01 
      1378  4.787739038E+02  0.000000000E+00  1.000266994E+01 
      1379  4.796166392E+02  0.000000000E+00  1.000250571E+01 
      1380  4.804662507E+02  0.000000000E+00  1.000233558E+01 
      1381  4.813227944E+02  0.000000000E+00  1.000215869E+01 
      1382  4.821863268E+02  0.000000000E+00  1.000197395E+01 
      1383  4.830569049E+02  0.000000000E+00  1.000177995E+01 
      1384  4.839345862E+02  0.000000000E+00  1.000157480E+01 
      1385  4.848194287E+02  0.000000000E+00  1.000135596E+01 
      1386  4.857114908E+02  0.000000000E+00  1.000111995E+01 
      1387  4.866108314E+02  0.000000000E+00  1.000086197E+01 
      1388  4.875175099E+02  0.000000000E+00  1.000057535E+01 
      1389  4.884315862E+02  0.000000000E+00  1.000025085E+01 
      1390  4.893531206E+02  0.000000000E+00  9.999875541E+00 
      1391  4.902821741E+02  0.000000000E+00  9.999431411E+00 
      1392  4.912188078E+02  0.000000000E+00  9.998893243E+00 
      1393  4.921630837E+02  0.000000000E+00  9.998225696E+00 
      1394  4.931150642E+02  0.000000000E+00  9.997379131E+00 
      1395  4.940748120E+02  0.000000000E+00  9.996283632E+00 
      1396  4.950423907E+02  0.000000000E+00  9.994840412E+00 
      1397  4.960178639E+02  0.000000000E+00  9.992909323E+00 
      1398  4.970012963E+02  0.000000000E+00  9.990302237E+00 
      1399  4.979927527E+02  0.000000000E+00  9.984832108E+00 
      1400  4.989922986E+02  0.000000000E+00  9.977559693E+00 
      1401  5.000000000E+02  0.000000000E+00  9.974257009E+00 
