nodenumber     x-coordinate     y-coordinate           udm-11 
      1339  4.507203248E+02  0.000000000E+00  9.998335815E+00 
      1340  4.513341655E+02  0.000000000E+00  9.998307704E+00 
      1341  4.519530147E+02  0.000000000E+00  9.998281572E+00 
      1342  4.525769132E+02  0.000000000E+00  9.998257448E+00 
      1343  4.532059021E+02  0.000000000E+00  9.998235355E+00 
      1344  4.538400232E+02  0.000000000E+00  9.998215307E+00 
      1345  4.544793181E+02  0.000000000E+00  9.998197317E+00 
      1346  4.551238292E+02  0.000000000E+00  9.998181387E+00 
      1347  4.557735990E+02  0.000000000E+00  9.998167515E+00 
      1348  4.564286703E+02  0.000000000E+00  9.998155693E+00 
      1349  4.570890866E+02  0.000000000E+00  9.998145906E+00 
      1350  4.577548913E+02  0.000000000E+00  9.998138133E+00 
      1351  4.584261284E+02  0.000000000E+00  9.998132345E+00 
      1352  4.591028423E+02  0.000000000E+00  9.998128508E+00 
      1353  4.597850777E+02  0.000000000E+00  9.998126580E+00 
      1354  4.604728795E+02  0.000000000E+00  9.998126513E+00 
      1355  4.611662932E+02  0.000000000E+00  9.998128251E+00 
      1356  4.618653647E+02  0.000000000E+00  9.998131733E+00 
      1357  4.625701400E+02  0.000000000E+00  9.998136889E+00 
      1358  4.632806657E+02  0.000000000E+00  9.998143643E+00 
      1359  4.639969887E+02  0.000000000E+00  9.998151911E+00 
      1360  4.647191564E+02  0.000000000E+00  9.998161602E+00 
      1361  4.654472164E+02  0.000000000E+00  9.998172620E+00 
      1362  4.661812167E+02  0.000000000E+00  9.998184859E+00 
      1363  4.669212059E+02  0.000000000E+00  9.998198211E+00 
      1364  4.676672328E+02  0.000000000E+00  9.998212558E+00 
      1365  4.684193468E+02  0.000000000E+00  9.998227780E+00 
      1366  4.691775973E+02  0.000000000E+00  9.998243751E+00 
      1367  4.699420346E+02  0.000000000E+00  9.998260339E+00 
      1368  4.707127091E+02  0.000000000E+00  9.998277413E+00 
      1369  4.714896716E+02  0.000000000E+00  9.998294837E+00 
      1370  4.722729736E+02  0.000000000E+00  9.998312472E+00 
      1371  4.730626666E+02  0.000000000E+00  9.998330180E+00 
      1372  4.738588030E+02  0.000000000E+00  9.998347819E+00 
      1373  4.746614352E+02  0.000000000E+00  9.998365245E+00 
      1374  4.754706162E+02  0.000000000E+00  9.998382306E+00 
      1375  4.762863994E+02  0.000000000E+00  9.998398838E+00 
      1376  4.771088389E+02  0.000000000E+00  9.998414659E+00 
      1377  4.779379887E+02  0.000000000E+00  9.998429552E+00 
      1378  4.787739038E+02  0.000000000E+00  9.998443247E+00 
      1379  4.796166392E+02  0.000000000E+00  9.998455392E+00 
      1380  4.804662507E+02  0.000000000E+00  9.998465513E+00 
      1381  4.813227944E+02  0.000000000E+00  9.998472946E+00 
      1382  4.821863268E+02  0.000000000E+00  9.998476765E+00 
      1383  4.830569049E+02  0.000000000E+00  9.998475650E+00 
      1384  4.839345862E+02  0.000000000E+00  9.998467719E+00 
      1385  4.848194287E+02  0.000000000E+00  9.998450300E+00 
      1386  4.857114908E+02  0.000000000E+00  9.998419591E+00 
      1387  4.866108314E+02  0.000000000E+00  9.998370196E+00 
      1388  4.875175099E+02  0.000000000E+00  9.998294465E+00 
      1389  4.884315862E+02  0.000000000E+00  9.998181575E+00 
      1390  4.893531206E+02  0.000000000E+00  9.998016217E+00 
      1391  4.902821741E+02  0.000000000E+00  9.997776742E+00 
      1392  4.912188078E+02  0.000000000E+00  9.997432531E+00 
      1393  4.921630837E+02  0.000000000E+00  9.996940239E+00 
      1394  4.931150642E+02  0.000000000E+00  9.996238430E+00 
      1395  4.940748120E+02  0.000000000E+00  9.995239899E+00 
      1396  4.950423907E+02  0.000000000E+00  9.993820646E+00 
      1397  4.960178639E+02  0.000000000E+00  9.991803951E+00 
      1398  4.970012963E+02  0.000000000E+00  9.988950545E+00 
      1399  4.979927527E+02  0.000000000E+00  9.982692894E+00 
      1400  4.989922986E+02  0.000000000E+00  9.974206886E+00 
      1401  5.000000000E+02  0.000000000E+00  9.970306680E+00 
