nodenumber     x-coordinate     y-coordinate           udm-12 
      1339  4.507203248E+02  0.000000000E+00  9.997869772E+00 
      1340  4.513341655E+02  0.000000000E+00  9.997944083E+00 
      1341  4.519530147E+02  0.000000000E+00  9.998014214E+00 
      1342  4.525769132E+02  0.000000000E+00  9.998080409E+00 
      1343  4.532059021E+02  0.000000000E+00  9.998142900E+00 
      1344  4.538400232E+02  0.000000000E+00  9.998201908E+00 
      1345  4.544793181E+02  0.000000000E+00  9.998257646E+00 
      1346  4.551238292E+02  0.000000000E+00  9.998310313E+00 
      1347  4.557735990E+02  0.000000000E+00  9.998360099E+00 
      1348  4.564286703E+02  0.000000000E+00  9.998407184E+00 
      1349  4.570890866E+02  0.000000000E+00  9.998451738E+00 
      1350  4.577548913E+02  0.000000000E+00  9.998493920E+00 
      1351  4.584261284E+02  0.000000000E+00  9.998533881E+00 
      1352  4.591028423E+02  0.000000000E+00  9.998571763E+00 
      1353  4.597850777E+02  0.000000000E+00  9.998607696E+00 
      1354  4.604728795E+02  0.000000000E+00  9.998641807E+00 
      1355  4.611662932E+02  0.000000000E+00  9.998674210E+00 
      1356  4.618653647E+02  0.000000000E+00  9.998705014E+00 
      1357  4.625701400E+02  0.000000000E+00  9.998734320E+00 
      1358  4.632806657E+02  0.000000000E+00  9.998762224E+00 
      1359  4.639969887E+02  0.000000000E+00  9.998788814E+00 
      1360  4.647191564E+02  0.000000000E+00  9.998814172E+00 
      1361  4.654472164E+02  0.000000000E+00  9.998838379E+00 
      1362  4.661812167E+02  0.000000000E+00  9.998861509E+00 
      1363  4.669212059E+02  0.000000000E+00  9.998883632E+00 
      1364  4.676672328E+02  0.000000000E+00  9.998904819E+00 
      1365  4.684193468E+02  0.000000000E+00  9.998925138E+00 
      1366  4.691775973E+02  0.000000000E+00  9.998944657E+00 
      1367  4.699420346E+02  0.000000000E+00  9.998963447E+00 
      1368  4.707127091E+02  0.000000000E+00  9.998981582E+00 
      1369  4.714896716E+02  0.000000000E+00  9.998999143E+00 
      1370  4.722729736E+02  0.000000000E+00  9.999016218E+00 
      1371  4.730626666E+02  0.000000000E+00  9.999032911E+00 
      1372  4.738588030E+02  0.000000000E+00  9.999049342E+00 
      1373  4.746614352E+02  0.000000000E+00  9.999065653E+00 
      1374  4.754706162E+02  0.000000000E+00  9.999082020E+00 
      1375  4.762863994E+02  0.000000000E+00  9.999098661E+00 
      1376  4.771088389E+02  0.000000000E+00  9.999115847E+00 
      1377  4.779379887E+02  0.000000000E+00  9.999133928E+00 
      1378  4.787739038E+02  0.000000000E+00  9.999153348E+00 
      1379  4.796166392E+02  0.000000000E+00  9.999174683E+00 
      1380  4.804662507E+02  0.000000000E+00  9.999198687E+00 
      1381  4.813227944E+02  0.000000000E+00  9.999226345E+00 
      1382  4.821863268E+02  0.000000000E+00  9.999258958E+00 
      1383  4.830569049E+02  0.000000000E+00  9.999298256E+00 
      1384  4.839345862E+02  0.000000000E+00  9.999346541E+00 
      1385  4.848194287E+02  0.000000000E+00  9.999406901E+00 
      1386  4.857114908E+02  0.000000000E+00  9.999483491E+00 
      1387  4.866108314E+02  0.000000000E+00  9.999581926E+00 
      1388  4.875175099E+02  0.000000000E+00  9.999709827E+00 
      1389  4.884315862E+02  0.000000000E+00  9.999877577E+00 
      1390  4.893531206E+02  0.000000000E+00  1.000009937E+01 
      1391  4.902821741E+02  0.000000000E+00  1.000039470E+01 
      1392  4.912188078E+02  0.000000000E+00  1.000079038E+01 
      1393  4.921630837E+02  0.000000000E+00  1.000132348E+01 
      1394  4.931150642E+02  0.000000000E+00  1.000204540E+01 
      1395  4.940748120E+02  0.000000000E+00  1.000302759E+01 
      1396  4.950423907E+02  0.000000000E+00  1.000436973E+01 
      1397  4.960178639E+02  0.000000000E+00  1.000621140E+01 
      1398  4.970012963E+02  0.000000000E+00  1.000873609E+01 
      1399  4.979927527E+02  0.000000000E+00  1.001403268E+01 
      1400  4.989922986E+02  0.000000000E+00  1.002111933E+01 
      1401  5.000000000E+02  0.000000000E+00  1.002436989E+01 
