nodenumber     x-coordinate     y-coordinate           udm-12 
      1339  4.507203248E+02  0.000000000E+00  9.993317275E+00 
      1340  4.513341655E+02  0.000000000E+00  9.993420869E+00 
      1341  4.519530147E+02  0.000000000E+00  9.993524394E+00 
      1342  4.525769132E+02  0.000000000E+00  9.993627891E+00 
      1343  4.532059021E+02  0.000000000E+00  9.993731392E+00 
      1344  4.538400232E+02  0.000000000E+00  9.993834924E+00 
      1345  4.544793181E+02  0.000000000E+00  9.993938510E+00 
      1346  4.551238292E+02  0.000000000E+00  9.994042168E+00 
      1347  4.557735990E+02  0.000000000E+00  9.994145909E+00 
      1348  4.564286703E+02  0.000000000E+00  9.994249740E+00 
      1349  4.570890866E+02  0.000000000E+00  9.994353664E+00 
      1350  4.577548913E+02  0.000000000E+00  9.994457678E+00 
      1351  4.584261284E+02  0.000000000E+00  9.994561773E+00 
      1352  4.591028423E+02  0.000000000E+00  9.994665936E+00 
      1353  4.597850777E+02  0.000000000E+00  9.994770149E+00 
      1354  4.604728795E+02  0.000000000E+00  9.994874388E+00 
      1355  4.611662932E+02  0.000000000E+00  9.994978624E+00 
      1356  4.618653647E+02  0.000000000E+00  9.995082820E+00 
      1357  4.625701400E+02  0.000000000E+00  9.995186934E+00 
      1358  4.632806657E+02  0.000000000E+00  9.995290919E+00 
      1359  4.639969887E+02  0.000000000E+00  9.995394717E+00 
      1360  4.647191564E+02  0.000000000E+00  9.995498266E+00 
      1361  4.654472164E+02  0.000000000E+00  9.995601496E+00 
      1362  4.661812167E+02  0.000000000E+00  9.995704328E+00 
      1363  4.669212059E+02  0.000000000E+00  9.995806678E+00 
      1364  4.676672328E+02  0.000000000E+00  9.995908452E+00 
      1365  4.684193468E+02  0.000000000E+00  9.996009553E+00 
      1366  4.691775973E+02  0.000000000E+00  9.996109877E+00 
      1367  4.699420346E+02  0.000000000E+00  9.996209319E+00 
      1368  4.707127091E+02  0.000000000E+00  9.996307773E+00 
      1369  4.714896716E+02  0.000000000E+00  9.996405139E+00 
      1370  4.722729736E+02  0.000000000E+00  9.996501326E+00 
      1371  4.730626666E+02  0.000000000E+00  9.996596260E+00 
      1372  4.738588030E+02  0.000000000E+00  9.996689895E+00 
      1373  4.746614352E+02  0.000000000E+00  9.996782225E+00 
      1374  4.754706162E+02  0.000000000E+00  9.996873297E+00 
      1375  4.762863994E+02  0.000000000E+00  9.996963234E+00 
      1376  4.771088389E+02  0.000000000E+00  9.997052259E+00 
      1377  4.779379887E+02  0.000000000E+00  9.997140722E+00 
      1378  4.787739038E+02  0.000000000E+00  9.997229146E+00 
      1379  4.796166392E+02  0.000000000E+00  9.997318265E+00 
      1380  4.804662507E+02  0.000000000E+00  9.997409094E+00 
      1381  4.813227944E+02  0.000000000E+00  9.997502994E+00 
      1382  4.821863268E+02  0.000000000E+00  9.997601776E+00 
      1383  4.830569049E+02  0.000000000E+00  9.997707817E+00 
      1384  4.839345862E+02  0.000000000E+00  9.997824222E+00 
      1385  4.848194287E+02  0.000000000E+00  9.997955027E+00 
      1386  4.857114908E+02  0.000000000E+00  9.998105481E+00 
      1387  4.866108314E+02  0.000000000E+00  9.998282416E+00 
      1388  4.875175099E+02  0.000000000E+00  9.998494762E+00 
      1389  4.884315862E+02  0.000000000E+00  9.998754253E+00 
      1390  4.893531206E+02  0.000000000E+00  9.999076428E+00 
      1391  4.902821741E+02  0.000000000E+00  9.999482032E+00 
      1392  4.912188078E+02  0.000000000E+00  9.999999025E+00 
      1393  4.921630837E+02  0.000000000E+00  1.000066546E+01 
      1394  4.931150642E+02  0.000000000E+00  1.000153366E+01 
      1395  4.940748120E+02  0.000000000E+00  1.000267621E+01 
      1396  4.950423907E+02  0.000000000E+00  1.000419476E+01 
      1397  4.960178639E+02  0.000000000E+00  1.000623293E+01 
      1398  4.970012963E+02  0.000000000E+00  1.000898195E+01 
      1399  4.979927527E+02  0.000000000E+00  1.001465241E+01 
      1400  4.989922986E+02  0.000000000E+00  1.002222305E+01 
      1401  5.000000000E+02  0.000000000E+00  1.002570443E+01 
